ID,DATE,room,floor,indoor T,indoor RH,co2,outT,value,tsv,spmv
3139,2023-08-09 20:00:00+00:00,121.0,5.0,22.63,51.0,415.6666666666667,18.462999999999997,0.3994999999999999,-1.4,-0.56
3140,2023-08-09 21:00:00+00:00,121.0,5.0,22.666666666666668,51.0,410.3333333333333,18.037000000000003,0.4128333333333332,-1.41,-0.54
3141,2023-08-09 22:00:00+00:00,121.0,5.0,22.666666666666668,51.0,404.6666666666667,17.759,0.4088333333333332,-1.41,-0.54
3142,2023-08-09 23:00:00+00:00,121.0,5.0,22.62966666666667,51.0,402.6666666666667,17.462666666666667,0.3918333333333332,-1.4,-0.56
3143,2023-08-10 00:00:00+00:00,121.0,5.0,22.556,51.0,401.6666666666667,17.09266666666667,0.3851666666666665,-1.42,-0.58
3144,2023-08-10 01:00:00+00:00,121.0,5.0,22.185000000000002,53.0,403.3333333333333,15.907333333333334,0.4084999999999998,-1.46,-0.68
3145,2023-08-10 02:00:00+00:00,121.0,5.0,22.148333333333337,53.0,393.0,15.907666666666666,0.4016666666666666,-1.46,-0.69
3146,2023-08-10 03:00:00+00:00,121.0,5.0,22.09266666666667,53.0,399.6666666666667,16.685333333333332,0.5261666666666666,-1.44,-0.7
3147,2023-08-10 04:00:00+00:00,121.0,5.0,21.90733333333333,53.666666666666664,434.0,17.037000000000003,1.1828333333333332,-0.95,-0.76
3148,2023-08-10 05:00:00+00:00,121.0,5.0,22.09266666666667,53.0,467.6666666666667,17.037000000000003,1.5733333333333333,-1.44,-0.7
3149,2023-08-10 06:00:00+00:00,121.0,5.0,22.09266666666667,50.666666666666664,481.3333333333333,17.555666666666667,1.7838333333333332,-1.44,-0.71
3150,2023-08-10 07:00:00+00:00,121.0,5.0,22.093,49.0,477.3333333333333,18.09266666666667,1.9048333333333327,-1.44,-0.72
3151,2023-08-10 08:00:00+00:00,121.0,5.0,22.407333333333337,49.333333333333336,463.85322878644496,17.888666666666666,1.9095000000000002,-1.52,-0.63
3152,2023-08-10 09:00:00+00:00,121.0,5.0,22.555333333333333,49.333333333333336,428.5596863593349,18.314666666666668,1.915333333333333,-1.42,-0.58
3153,2023-08-10 10:00:00+00:00,121.0,5.0,22.35166666666667,49.666666666666664,481.85322878644496,18.185,2.019333333333334,-1.54,-0.64
3154,2023-08-10 11:00:00+00:00,121.0,5.0,22.221999999999998,50.0,481.6666666666667,16.796333333333333,2.116,-1.48,-0.68
3155,2023-08-10 12:00:00+00:00,121.0,5.0,22.333333333333332,50.0,493.6666666666667,15.333333333333334,1.8075,-1.54,-0.65
3156,2023-08-10 13:00:00+00:00,121.0,5.0,22.25933333333333,51.666666666666664,470.6666666666667,15.481333333333334,1.4535,-1.51,-0.66
3157,2023-08-10 14:00:00+00:00,121.0,5.0,22.222333333333335,52.333333333333336,445.0,16.537000000000003,1.0858333333333332,-1.48,-0.67
3158,2023-08-10 15:00:00+00:00,121.0,5.0,22.12966666666667,52.0,440.0,16.962999999999997,1.4516666666666669,-1.46,-0.7
3159,2023-08-10 16:00:00+00:00,121.0,5.0,22.185333333333336,53.666666666666664,436.6666666666667,17.074333333333332,1.0401666666666665,-1.46,-0.67
3160,2023-08-10 17:00:00+00:00,121.0,5.0,21.962999999999997,54.0,434.3333333333333,16.055666666666667,0.4319999999999999,-0.95,-0.74
3161,2023-08-10 18:00:00+00:00,121.0,5.0,21.814666666666664,53.333333333333336,435.0,15.833,0.6343333333333331,-0.95,-0.78
3162,2023-08-10 19:00:00+00:00,121.0,5.0,22.037000000000003,52.333333333333336,433.0,16.296333333333333,0.4141666666666665,-0.65,-0.72
3163,2023-08-10 20:00:00+00:00,121.0,5.0,22.24066666666667,52.0,455.6666666666667,16.722333333333335,0.4198333333333331,-1.48,-0.67
3164,2023-08-10 21:00:00+00:00,121.0,5.0,22.296000000000003,52.0,456.6666666666667,16.833333333333332,0.42383333333333323,-1.54,-0.65
3165,2023-08-10 22:00:00+00:00,121.0,5.0,22.278000000000002,52.0,453.0,17.09266666666667,0.4123333333333332,-1.51,-0.65
3166,2023-08-10 23:00:00+00:00,121.0,5.0,22.278000000000002,52.0,450.6666666666667,17.055666666666667,0.41133333333333316,-1.51,-0.65
3167,2023-08-11 00:00:00+00:00,121.0,5.0,22.389,52.0,447.0,16.944333333333333,0.4071666666666665,-1.5,-0.62
3168,2023-08-11 01:00:00+00:00,121.0,5.0,22.01833333333333,53.333333333333336,456.0,16.352,0.4164999999999999,-0.68,-0.72
3169,2023-08-11 02:00:00+00:00,121.0,5.0,21.74066666666667,54.333333333333336,470.0,16.037000000000003,0.4239999999999999,-0.96,-0.8
3170,2023-08-11 03:00:00+00:00,121.0,5.0,21.518666666666665,55.0,474.6666666666667,16.111,0.6683333333333333,-0.95,-0.86
3171,2023-08-11 04:00:00+00:00,121.0,5.0,21.462666666666667,56.666666666666664,489.3333333333333,16.666666666666668,1.0604999999999998,-0.95,-0.87
3172,2023-08-11 05:00:00+00:00,121.0,5.0,21.556,56.0,500.0,16.611333333333334,1.5351666666666663,-0.95,-0.85
3173,2023-08-11 06:00:00+00:00,121.0,5.0,21.481333333333335,56.0,505.6666666666667,16.833333333333332,1.6621666666666666,-0.95,-0.87
3174,2023-08-11 07:00:00+00:00,121.0,5.0,21.462666666666667,55.666666666666664,501.3333333333333,17.462999999999997,1.7264999999999997,-0.95,-0.88
3175,2023-08-11 08:00:00+00:00,121.0,5.0,21.685333333333332,55.0,484.85322878644496,17.925666666666668,1.6145000000000003,-1.01,-0.82
3176,2023-08-11 09:00:00+00:00,121.0,5.0,21.925666666666668,53.333333333333336,428.5596863593349,18.40733333333333,1.6064999999999998,-0.95,-0.75
3177,2023-08-11 10:00:00+00:00,121.0,5.0,22.074333333333332,52.0,485.5198954531116,18.481333333333335,1.8310000000000002,-1.38,-0.71
3178,2023-08-11 11:00:00+00:00,121.0,5.0,22.0,51.0,509.3333333333333,18.5,1.7513333333333334,-0.95,-0.74
3179,2023-08-11 12:00:00+00:00,121.0,5.0,22.018666666666665,49.333333333333336,509.6666666666667,19.240666666666666,1.5723333333333336,-0.68,-0.74
3180,2023-08-11 13:00:00+00:00,121.0,5.0,21.944333333333333,48.333333333333336,491.0,19.518666666666665,1.1191666666666666,-0.95,-0.77
3181,2023-08-11 14:00:00+00:00,121.0,5.0,21.870333333333335,48.333333333333336,482.3333333333333,19.66633333333333,0.5996666666666666,-0.95,-0.79
3182,2023-08-11 15:00:00+00:00,121.0,5.0,21.685333333333332,48.0,478.0,19.796333333333333,0.5925,-1.01,-0.85
3183,2023-08-11 16:00:00+00:00,121.0,5.0,21.426,47.333333333333336,485.3333333333333,19.48166666666667,0.5884999999999999,-0.95,-0.93
3184,2023-08-11 17:00:00+00:00,121.0,5.0,21.518666666666665,50.0,484.6666666666667,18.611,0.4293333333333332,-0.95,-0.89
3185,2023-08-11 18:00:00+00:00,121.0,5.0,21.333333333333332,50.0,480.6666666666667,18.185333333333332,0.6288333333333331,-0.51,-0.94
3186,2023-08-11 19:00:00+00:00,121.0,5.0,21.721999999999998,48.666666666666664,480.6666666666667,18.148333333333337,0.4083333333333332,-0.96,-0.83
3187,2023-08-11 20:00:00+00:00,121.0,5.0,21.981333333333335,49.0,472.6666666666667,18.055333333333333,0.4138333333333333,-0.95,-0.76
3188,2023-08-11 21:00:00+00:00,121.0,5.0,22.056,49.0,457.6666666666667,17.40733333333333,0.4013333333333331,-1.24,-0.73
3189,2023-08-11 22:00:00+00:00,121.0,5.0,22.111,49.0,449.5,16.9445,0.4336666666666665,-1.46,-0.72
3190,2023-08-11 23:00:00+00:00,121.0,5.0,22.148333333333337,50.0,445.0,16.889,0.3936666666666666,-1.46,-0.7
3191,2023-08-12 00:00:00+00:00,121.0,5.0,22.167,50.0,443.3333333333333,15.888666666666666,0.38499999999999995,-1.46,-0.7
3192,2023-08-12 01:00:00+00:00,121.0,5.0,21.759333333333334,50.0,468.3333333333333,13.870333333333333,0.4014999999999999,-0.98,-0.82
3193,2023-08-12 02:00:00+00:00,121.0,5.0,21.314666666666668,50.0,505.3333333333333,13.222333333333333,0.4098333333333332,-0.4,-0.95
3194,2023-08-12 03:00:00+00:00,121.0,5.0,21.388666666666666,49.666666666666664,519.3333333333334,14.092666666666666,0.4034999999999999,-0.64,-0.93
3195,2023-08-12 04:00:00+00:00,121.0,5.0,21.425666666666668,50.0,525.0,15.074333333333334,0.3978333333333332,-0.95,-0.91
3196,2023-08-12 05:00:00+00:00,121.0,5.0,21.37033333333333,50.333333333333336,515.3333333333334,16.537000000000003,0.4061666666666664,-0.64,-0.93
3197,2023-08-12 06:00:00+00:00,121.0,5.0,21.240666666666666,51.0,487.0,17.462999999999997,0.409,-0.38,-0.96
3198,2023-08-12 07:00:00+00:00,121.0,5.0,21.166666666666668,51.0,476.3333333333333,18.166666666666668,0.3954999999999999,-0.39,-0.99
3199,2023-08-12 08:00:00+00:00,121.0,5.0,21.277749999999997,52.0,473.25,18.444499999999998,0.4029999999999999,-0.15,-0.95
3200,2023-08-12 09:00:00+00:00,121.0,5.0,21.481333333333335,51.666666666666664,473.3333333333333,18.926,0.4611666666666665,-0.95,-0.89
3201,2023-08-12 10:00:00+00:00,121.0,5.0,21.62966666666667,51.333333333333336,475.6666666666667,19.018666666666665,0.4619999999999999,-0.95,-0.85
3202,2023-08-12 11:00:00+00:00,121.0,5.0,21.648,51.666666666666664,476.3333333333333,19.0,0.4114999999999998,-0.95,-0.84
3203,2023-08-12 12:00:00+00:00,121.0,5.0,21.611,50.0,475.6666666666667,19.203666666666667,0.3966666666666665,-0.95,-0.86
3204,2023-08-12 13:00:00+00:00,121.0,5.0,21.63,48.0,474.6666666666667,19.537000000000003,0.3978333333333331,-0.95,-0.86
3205,2023-08-12 14:00:00+00:00,121.0,5.0,21.63,47.0,474.0,19.536666666666665,0.4036666666666666,-0.95,-0.87
3206,2023-08-12 15:00:00+00:00,121.0,5.0,21.518666666666665,48.666666666666664,473.6666666666667,19.444333333333333,0.4046666666666667,-0.95,-0.89
3207,2023-08-12 16:00:00+00:00,121.0,5.0,21.481333333333335,50.0,474.6666666666667,19.018333333333334,0.4044999999999999,-0.95,-0.9
3208,2023-08-12 17:00:00+00:00,121.0,5.0,21.444,51.0,477.0,18.444333333333333,0.3891666666666665,-0.95,-0.9
3209,2023-08-12 18:00:00+00:00,121.0,5.0,21.444,52.0,477.3333333333333,17.833333333333332,0.4118333333333332,-0.95,-0.9
3210,2023-08-12 19:00:00+00:00,121.0,5.0,21.703666666666667,51.666666666666664,478.6666666666667,17.759333333333334,0.4058333333333332,-0.96,-0.82
3211,2023-08-12 20:00:00+00:00,121.0,5.0,21.86125,51.0,476.0,17.819499999999998,0.3961666666666666,-0.95,-0.78
3212,2023-08-12 21:00:00+00:00,121.0,5.0,21.944,51.0,469.3333333333333,17.62966666666667,0.4071666666666665,-0.95,-0.76
3213,2023-08-12 22:00:00+00:00,121.0,5.0,21.944333333333333,51.0,464.6666666666667,17.129666666666665,0.3961666666666665,-0.95,-0.76
3214,2023-08-12 23:00:00+00:00,121.0,5.0,22.0,51.0,459.3333333333333,16.351666666666663,0.3919999999999999,-0.95,-0.74
3215,2023-08-13 00:00:00+00:00,121.0,5.0,22.0,51.0,456.0,15.963,0.3934999999999998,-0.95,-0.74
3216,2023-08-13 01:00:00+00:00,121.0,5.0,21.852,51.0,476.6666666666667,14.110999999999999,0.4208333333333331,-0.95,-0.78
3217,2023-08-13 02:00:00+00:00,121.0,5.0,21.648333333333337,50.333333333333336,519.6666666666666,13.277666666666667,0.4296666666666665,-0.95,-0.85
3218,2023-08-13 03:00:00+00:00,121.0,5.0,21.63,49.333333333333336,428.5596863593349,13.981666666666667,0.4349999999999999,-0.95,-0.86
3219,2023-08-13 04:00:00+00:00,121.0,5.0,21.462666666666667,49.0,528.6666666666666,15.185333333333332,0.4383333333333331,-0.95,-0.91
3220,2023-08-13 05:00:00+00:00,121.0,5.0,21.425666666666668,49.333333333333336,512.3333333333334,16.481333333333335,0.4291666666666665,-0.95,-0.92
3221,2023-08-13 06:00:00+00:00,121.0,5.0,21.259333333333334,50.0,490.3333333333333,17.981666666666666,0.4268333333333332,-0.19,-0.96
3222,2023-08-13 07:00:00+00:00,121.0,5.0,21.240666666666666,49.666666666666664,479.3333333333333,18.944333333333333,0.4364999999999999,-0.38,-0.97
3223,2023-08-13 08:00:00+00:00,121.0,5.0,21.314999999999998,48.333333333333336,474.0,19.870333333333335,0.4368333333333332,-0.4,-0.95
3224,2023-08-13 09:00:00+00:00,121.0,5.0,21.481333333333335,46.333333333333336,471.6666666666667,20.111,0.4261666666666666,-0.95,-0.91
3225,2023-08-13 10:00:00+00:00,121.0,5.0,21.648333333333337,46.0,471.0,20.555666666666667,0.4198333333333331,-0.95,-0.87
3226,2023-08-13 11:00:00+00:00,121.0,5.0,21.777666666666665,45.666666666666664,470.0,20.907333333333334,0.4616666666666665,-0.98,-0.83
3227,2023-08-13 12:00:00+00:00,121.0,5.0,21.63,46.666666666666664,468.6666666666667,20.87066666666667,0.4758333333333333,-0.95,-0.87
3228,2023-08-13 13:00:00+00:00,121.0,5.0,21.611333333333334,47.0,467.3333333333333,21.592333333333332,0.4241666666666664,-0.95,-0.87
3229,2023-08-13 14:00:00+00:00,121.0,5.0,21.648333333333337,47.0,467.0,21.852,0.4279999999999999,-0.95,-0.86
3230,2023-08-13 15:00:00+00:00,121.0,5.0,21.537333333333333,48.333333333333336,467.6666666666667,21.722333333333335,0.4121666666666664,-0.95,-0.89
3231,2023-08-13 16:00:00+00:00,121.0,5.0,21.518666666666665,49.333333333333336,469.3333333333333,21.277666666666665,0.4259999999999999,-0.95,-0.89
3232,2023-08-13 17:00:00+00:00,121.0,5.0,21.518666666666665,51.0,471.0,20.241,0.42349999999999993,-0.95,-0.88
3233,2023-08-13 18:00:00+00:00,121.0,5.0,21.5,54.666666666666664,472.3333333333333,19.722333333333335,0.42783333333333323,-0.95,-0.87
3234,2023-08-13 19:00:00+00:00,121.0,5.0,21.85166666666667,54.333333333333336,473.3333333333333,19.777666666666665,0.4174999999999998,-0.95,-0.77
3235,2023-08-13 20:00:00+00:00,121.0,5.0,21.926,53.0,472.3333333333333,19.740666666666666,0.41599999999999976,-0.95,-0.75
3236,2023-08-13 21:00:00+00:00,121.0,5.0,22.0,52.333333333333336,468.0,19.574333333333332,0.5196666666666665,-0.95,-0.73
3237,2023-08-13 22:00:00+00:00,121.0,5.0,22.074333333333332,52.0,463.0,19.481666666666666,0.4114999999999998,-1.38,-0.71
3238,2023-08-13 23:00:00+00:00,121.0,5.0,22.167,51.666666666666664,456.0,19.0,0.4066666666666665,-1.46,-0.69
3239,2023-08-14 00:00:00+00:00,121.0,5.0,22.185000000000002,51.0,450.3333333333333,18.296333333333333,0.4451666666666665,-1.46,-0.69
3240,2023-08-14 01:00:00+00:00,121.0,5.0,21.981333333333335,53.333333333333336,461.6666666666667,16.777666666666665,0.4241666666666665,-0.95,-0.74
3241,2023-08-14 02:00:00+00:00,121.0,5.0,21.851666666666663,56.0,482.3333333333333,16.148333333333333,0.4296666666666665,-0.95,-0.76
3242,2023-08-14 03:00:00+00:00,121.0,5.0,21.796000000000003,56.0,490.0,16.574333333333332,0.9101666666666666,-0.95,-0.78
3243,2023-08-14 04:00:00+00:00,121.0,5.0,21.778000000000002,56.666666666666664,502.0,17.40733333333333,1.8186666666666669,-0.99,-0.78
3244,2023-08-14 05:00:00+00:00,121.0,5.0,21.962666666666667,57.0,520.6666666666666,16.888666666666666,1.5273333333333332,-0.95,-0.72
3245,2023-08-14 06:00:00+00:00,121.0,5.0,22.056,57.0,495.85322878644496,17.148333333333333,1.7523333333333333,-1.24,-0.7
3246,2023-08-14 07:00:00+00:00,121.0,5.0,22.074333333333332,58.0,512.0,18.37066666666667,2.0285,-1.38,-0.69
3247,2023-08-14 08:00:00+00:00,121.0,5.0,22.333333333333332,59.333333333333336,453.70645757288986,19.870333333333335,1.9315,-1.54,-0.6
3248,2023-08-14 09:00:00+00:00,121.0,5.0,22.518333333333334,60.333333333333336,428.5596863593349,21.018333333333334,2.0245,-1.42,-0.54
3249,2023-08-14 10:00:00+00:00,121.0,5.0,22.55575,59.0,428.5596863593349,21.486,2.2204999999999995,-1.42,-0.54
3250,2023-08-14 11:00:00+00:00,121.0,5.0,22.009420170339325,55.666666666666664,523.3333333333334,22.111333333333334,2.1245000000000003,-0.68,-0.72
3251,2023-08-14 12:00:00+00:00,121.0,5.0,22.40733333333333,58.333333333333336,428.5596863593349,22.462666666666667,2.1975,-1.52,-0.59
3252,2023-08-14 13:00:00+00:00,121.0,5.0,22.352,58.333333333333336,489.1865621197783,22.462999999999997,1.7675,-1.54,-0.6
3253,2023-08-14 14:00:00+00:00,121.0,5.0,22.241,58.0,499.6666666666667,22.537000000000003,1.405,-1.48,-0.64
3254,2023-08-14 15:00:00+00:00,121.0,5.0,22.166666666666668,57.333333333333336,490.0,22.574333333333332,0.9091666666666663,-1.46,-0.66
3255,2023-08-14 16:00:00+00:00,121.0,5.0,22.055666666666667,57.666666666666664,479.3333333333333,22.296000000000003,0.7588333333333331,-1.24,-0.69
3256,2023-08-14 17:00:00+00:00,121.0,5.0,21.888666666666666,58.0,476.0,21.425666666666668,0.6571666666666665,-0.95,-0.74
3257,2023-08-14 18:00:00+00:00,121.0,5.0,21.740666666666666,58.0,475.0,20.333333333333332,0.6128333333333333,-0.96,-0.79
3258,2023-08-14 19:00:00+00:00,121.0,5.0,22.074,57.0,476.0,19.981666666666666,0.4123333333333332,-1.38,-0.69
3259,2023-08-14 20:00:00+00:00,121.0,5.0,22.203999999999997,57.0,476.0,19.537000000000003,0.4221666666666664,-1.48,-0.65
3260,2023-08-14 21:00:00+00:00,121.0,5.0,22.296333333333333,56.666666666666664,473.3333333333333,19.351666666666663,0.42233333333333317,-1.54,-0.63
3261,2023-08-14 22:00:00+00:00,121.0,5.0,22.333,56.0,469.3333333333333,19.09266666666667,0.4208333333333331,-1.54,-0.62
3262,2023-08-14 23:00:00+00:00,121.0,5.0,22.278000000000002,56.0,463.6666666666667,18.740666666666666,0.4008333333333331,-1.51,-0.64
3263,2023-08-15 00:00:00+00:00,121.0,5.0,22.278000000000002,56.0,455.6666666666667,18.648333333333337,0.4014999999999998,-1.51,-0.64
3264,2023-08-15 01:00:00+00:00,121.0,5.0,22.01833333333333,60.0,464.0,17.574333333333332,0.4289999999999999,-0.68,-0.69
3265,2023-08-15 02:00:00+00:00,121.0,5.0,21.722333333333335,62.333333333333336,474.0,17.63,0.4186666666666665,-0.96,-0.77
3266,2023-08-15 03:00:00+00:00,121.0,5.0,21.574333333333332,63.666666666666664,482.0,18.314666666666668,1.0041666666666664,-0.95,-0.81
3267,2023-08-15 04:00:00+00:00,121.0,5.0,21.62966666666667,64.0,494.0,19.055666666666667,1.7856666666666667,-0.95,-0.79
3268,2023-08-15 05:00:00+00:00,121.0,5.0,21.777666666666665,64.0,516.6666666666666,19.37,1.7054999999999998,-0.98,-0.75
3269,2023-08-15 06:00:00+00:00,121.0,5.0,21.778000000000002,64.66666666666667,527.0,19.388666666666666,2.298166666666667,-0.99,-0.74
3270,2023-08-15 07:00:00+00:00,121.0,5.0,21.907,64.33333333333333,519.0,19.999666666666666,1.698375,-0.95,-0.71
3271,2023-08-15 08:00:00+00:00,121.0,5.0,22.02775350367266,58.666666666666664,428.5596863593349,20.740666666666666,2.119833333333333,-0.61,-0.7
3272,2023-08-15 09:00:00+00:00,121.0,5.0,22.796333333333333,56.333333333333336,428.5596863593349,21.148,2.294666666666666,-1.34,-0.48
3273,2023-08-15 10:00:00+00:00,121.0,5.0,22.037173674011985,54.333333333333336,462.37312423955655,21.333,2.3433333333333337,-0.65,-0.71
3274,2023-08-15 11:00:00+00:00,121.0,5.0,22.074173674011984,54.0,462.70645757288986,21.629666666666665,2.243166666666667,-1.38,-0.71
3275,2023-08-15 12:00:00+00:00,121.0,5.0,21.703666666666667,56.0,526.3333333333334,22.09266666666667,2.217,-0.96,-0.81
3276,2023-08-15 13:00:00+00:00,121.0,5.0,21.87033333333333,54.333333333333336,518.3333333333334,22.296333333333337,1.7911666666666664,-0.95,-0.76
3277,2023-08-15 14:00:00+00:00,121.0,5.0,22.250086837005995,51.333333333333336,500.0,22.481666666666666,1.656666666666667,-1.49,-0.67
3278,2023-08-15 15:00:00+00:00,121.0,5.0,23.037000000000003,52.0,484.3333333333333,22.64833333333333,1.0661666666666667,-0.81,-0.43
3279,2023-08-15 16:00:00+00:00,121.0,5.0,22.666666666666668,54.0,479.6666666666667,21.703666666666663,0.8814999999999998,-1.41,-0.53
3280,2023-08-15 17:00:00+00:00,121.0,5.0,22.611333333333334,56.666666666666664,477.6666666666667,20.33366666666667,0.5126666666666665,-1.4,-0.53
3281,2023-08-15 18:00:00+00:00,121.0,5.0,22.611333333333334,57.0,478.0,19.907666666666668,0.5999999999999999,-1.4,-0.53
3282,2023-08-15 19:00:00+00:00,121.0,5.0,20.685333333333332,64.0,475.3333333333333,20.351666666666663,0.4084999999999998,-0.46,-1.07
3283,2023-08-15 20:00:00+00:00,121.0,5.0,21.389,62.0,474.6666666666667,20.37,0.4254999999999998,-0.64,-0.87
3284,2023-08-15 21:00:00+00:00,121.0,5.0,21.703666666666667,60.333333333333336,478.6666666666667,20.555666666666667,0.41166666666666646,-0.96,-0.79
3285,2023-08-15 22:00:00+00:00,121.0,5.0,22.018333333333334,59.333333333333336,476.0,20.685333333333336,0.42033333333333306,-0.68,-0.7
3286,2023-08-15 23:00:00+00:00,121.0,5.0,22.277666666666665,59.0,469.3333333333333,20.611333333333334,0.4071666666666665,-1.51,-0.62
3287,2023-08-16 00:00:00+00:00,121.0,5.0,22.407,58.0,459.6666666666667,20.148333333333333,0.4134999999999998,-1.52,-0.59
3288,2023-08-16 01:00:00+00:00,121.0,5.0,22.76875350367266,56.0,457.3333333333333,19.259333333333334,0.4248333333333331,-1.39,-0.49
3289,2023-08-16 02:00:00+00:00,121.0,5.0,22.74066666666667,60.333333333333336,470.3333333333333,18.889,0.4276666666666666,-1.41,-0.48
3290,2023-08-16 03:00:00+00:00,121.0,5.0,22.0,64.66666666666667,479.6666666666667,19.037333333333333,0.8418333333333333,-0.95,-0.68
3291,2023-08-16 04:00:00+00:00,121.0,5.0,20.777666666666665,72.33333333333333,506.6666666666667,19.574333333333332,1.6311666666666669,-0.46,-1.01
3292,2023-08-16 05:00:00+00:00,121.0,5.0,21.388666666666666,72.33333333333333,519.3333333333334,20.185,1.6598333333333333,-0.64,-0.83
3293,2023-08-16 06:00:00+00:00,121.0,5.0,21.574,72.0,530.6666666666666,20.666666666666668,2.055,-0.95,-0.77
3294,2023-08-16 07:00:00+00:00,121.0,5.0,21.6665,71.5,519.0,21.5,2.169,-0.95,-0.75
3295,2023-08-16 08:00:00+00:00,121.0,5.0,21.925666666666668,70.0,453.70645757288986,21.703999999999997,1.8787500000000001,-0.95,-0.68
3296,2023-08-16 09:00:00+00:00,121.0,5.0,22.35166666666667,69.0,428.5596863593349,21.852,2.1871666666666663,-1.54,-0.55
