DateTime,payload,env_temp,env_rh,sound_leqa,light0_lux,co2_co2,comfort,Temperature_out,minute_sin,minute_cos,hour_sin,hour_cos,dayofweek_sin,dayofweek_cos
2023-04-01 00:15:00+00:00,0.5522247271583183,21.815027904099697,31.68425907639106,52.60114963860904,0.0,420.63044887278585,1.826600241545894,7.963808828350868,1.0,2.83276944882399e-16,0.0,1.0,-0.9749279121818236,-0.2225209339563146
2023-04-01 00:20:00+00:00,0.5522247271728702,21.815014820429052,31.682357405594963,52.60106157519391,0.0,420.63599436392917,1.8267512077294683,7.962318559804477,0.8660254037844387,-0.4999999999999998,0.0,1.0,-0.9749279121818236,-0.2225209339563146
2023-04-01 00:25:00+00:00,0.5522247271655942,21.81500173675841,31.680455734798876,52.60097351177878,0.0,420.64153985507244,1.8269021739130433,7.9608282912580846,0.49999999999999994,-0.8660254037844387,0.0,1.0,-0.9749279121818236,-0.2225209339563146
2023-04-01 00:30:00+00:00,0.5522247271655942,21.81498865308777,31.678554064002782,52.60088544836367,0.0,420.64708534621576,1.8270531400966186,7.959338022711691,5.66553889764798e-16,-1.0,0.0,1.0,-0.9749279121818236,-0.2225209339563146
2023-04-01 00:35:00+00:00,0.5522247271655942,21.814975569417125,31.676652393206695,52.60079738494854,0.0,420.6526308373591,1.8272041062801931,7.9578477541653,-0.4999999999999997,-0.8660254037844388,0.0,1.0,-0.9749279121818236,-0.2225209339563146
2023-04-01 00:40:00+00:00,0.5522247271655942,21.814962485746484,31.6747507224106,52.600709321533415,0.0,420.6581763285024,1.827355072463768,7.956357485618907,-0.8660254037844384,-0.5000000000000004,0.0,1.0,-0.9749279121818236,-0.2225209339563146
2023-04-01 00:45:00+00:00,0.5522247271655942,21.814949402075843,31.672849051614502,52.6006212581183,0.0,420.66372181964573,1.8275060386473432,7.954867217072516,-1.0,-1.8369701987210297e-16,0.0,1.0,-0.9749279121818236,-0.2225209339563146
2023-04-01 00:50:00+00:00,0.5522247271655942,21.8149363184052,31.670947380818415,52.600533194703175,0.0,420.669267310789,1.8276570048309175,7.953376948526125,-0.8660254037844386,0.5000000000000001,0.0,1.0,-0.9749279121818236,-0.2225209339563146
2023-04-01 00:55:00+00:00,0.5522247271583183,21.814923234734557,31.669045710022324,52.600445131288055,0.0,420.67481280193243,1.8278079710144925,7.951886679979732,-0.49999999999999967,0.8660254037844388,0.0,1.0,-0.9749279121818236,-0.2225209339563146
2023-04-01 01:00:00+00:00,0.5522247271655942,21.814910151063916,31.66714403922623,52.600357067872935,0.0,420.68035829307564,1.8279589371980678,7.95039641143334,0.0,1.0,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146
2023-04-01 01:05:00+00:00,0.5522247271728702,21.81489706739327,31.665242368430143,52.600269004457815,0.0,420.685903784219,1.8281099033816424,7.948906142886948,0.49999999999999994,0.8660254037844387,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146
2023-04-01 01:10:00+00:00,0.5522247271655942,21.81488398372263,31.663340697634048,52.600180941042694,0.0,420.6914492753623,1.8282608695652172,7.947415874340555,0.8660254037844386,0.5000000000000001,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146
2023-04-01 01:15:00+00:00,0.5522247271655942,21.81487090005199,31.661439026837957,52.600092877627574,0.0,420.69699476650567,1.8284118357487924,7.945925605794163,1.0,2.83276944882399e-16,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146
2023-04-01 01:20:00+00:00,0.5522247271583183,21.814857816381345,31.659537356041863,52.60000481421245,0.0,420.702540257649,1.8285628019323674,7.944435337247772,0.8660254037844387,-0.4999999999999998,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146
2023-04-01 01:25:00+00:00,0.5522247271655942,21.814844732710704,31.657635685245772,52.599916750797334,0.0,420.7080857487923,1.8287137681159418,7.94294506870138,0.49999999999999994,-0.8660254037844387,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146
2023-04-01 01:30:00+00:00,0.5522247271583183,21.814831649040062,31.655734014449685,52.59982868738221,0.0,420.7136312399356,1.828864734299517,7.941454800154986,5.66553889764798e-16,-1.0,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146
2023-04-01 01:35:00+00:00,0.5522247271728702,21.814818565369418,31.65383234365359,52.599740623967094,0.0,420.7191767310789,1.8290157004830916,7.939964531608595,-0.4999999999999997,-0.8660254037844388,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146
2023-04-01 01:40:00+00:00,0.5522247271655942,21.814805481698777,31.651930672857496,52.59965256055195,0.0,420.7247222222222,1.8291666666666668,7.9384742630622025,-0.8660254037844384,-0.5000000000000004,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146
2023-04-01 01:45:00+00:00,0.5522247271655942,21.814792398028136,31.650029002061405,52.59956449713684,0.0,420.73026771336555,1.8293176328502416,7.936983994515811,-1.0,-1.8369701987210297e-16,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146
2023-04-01 01:50:00+00:00,0.5522247271655942,21.81477931435749,31.64812733126531,52.599476433721726,0.0,420.7358132045089,1.8294685990338166,7.93549372596942,-0.8660254037844386,0.5000000000000001,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146
2023-04-01 01:55:00+00:00,0.5522247271655942,21.81476623068685,31.64622566046922,52.5993883703066,0.0,420.74135869565214,1.8296195652173914,7.934003457423027,-0.49999999999999967,0.8660254037844388,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146
2023-04-01 02:00:00+00:00,0.5522247271655942,21.81475314701621,31.644323989673126,52.59930030689147,0.0,420.74690418679546,1.8297705314009662,7.932513188876635,0.0,1.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2023-04-01 02:05:00+00:00,0.5522247271655942,21.81474006334557,31.64242231887704,52.599212243476344,0.0,420.7524496779388,1.8299214975845408,7.931022920330243,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2023-04-01 02:10:00+00:00,0.5522247271583183,21.814726979674923,31.640520648080944,52.59912418006123,0.0,420.7579951690821,1.830072463768116,7.92953265178385,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2023-04-01 02:15:00+00:00,0.5522247271728702,21.81471389600428,31.638618977284853,52.599036116646104,0.0,420.76354066022543,1.8302234299516909,7.928042383237458,1.0,2.83276944882399e-16,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2023-04-01 02:20:00+00:00,0.5522247271655942,21.814700812333637,31.636717306488766,52.598948053230984,0.0,420.7690861513687,1.8303743961352659,7.926552114691067,0.8660254037844387,-0.4999999999999998,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2023-04-01 02:25:00+00:00,0.5522247271655942,21.814687728662996,31.63481563569267,52.598859989815864,0.0,420.774631642512,1.8305253623188407,7.925061846144675,0.49999999999999994,-0.8660254037844387,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2023-04-01 02:30:00+00:00,0.5522247271655942,21.814674644992355,31.63291396489658,52.598771926400744,0.0,420.78017713365534,1.8306763285024155,7.923571577598283,5.66553889764798e-16,-1.0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2023-04-01 02:35:00+00:00,0.5522247271583183,21.814661561321717,31.631012294100486,52.598683862985624,0.0,420.7857226247987,1.83082729468599,7.92208130905189,-0.4999999999999997,-0.8660254037844388,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2023-04-01 02:40:00+00:00,0.5522247271655942,21.81464847765107,31.6291106233044,52.598595799570504,0.0,420.79126811594205,1.8309782608695653,7.920591040505498,-0.8660254037844384,-0.5000000000000004,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2023-04-01 02:45:00+00:00,0.5522247271655942,21.814635393980428,31.627208952508305,52.598507736155376,0.0,420.79681360708526,1.8311292270531403,7.919100771959107,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2023-04-01 02:50:00+00:00,0.5522247271655942,21.814622310309783,31.625307281712207,52.59841967274026,0.0,420.8023590982287,1.831280193236715,7.917610503412715,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2023-04-01 02:55:00+00:00,0.5522247271655942,21.814609226639142,31.62340561091612,52.59833160932512,0.0,420.807904589372,1.83143115942029,7.916120234866322,-0.49999999999999967,0.8660254037844388,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146
2023-04-01 03:00:00+00:00,0.5522247271655942,21.814596142968504,31.62150394012003,52.59824354591001,0.0,420.8134500805153,1.8315821256038647,7.91462996631993,0.0,1.0,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146
2023-04-01 03:05:00+00:00,0.5522247271655942,21.814583059297863,31.619602269323934,52.598155482494896,0.0,420.8189955716586,1.8317330917874397,7.9131396977735395,0.49999999999999994,0.8660254037844387,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146
2023-04-01 03:10:00+00:00,0.5522247271655942,21.814569975627215,31.617700598527847,52.59806741907977,0.0,420.8245410628019,1.8318840579710145,7.911649429227145,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146
2023-04-01 03:15:00+00:00,0.5522247271655942,21.814556891956574,31.615798927731753,52.59797935566464,0.0,420.83008655394525,1.8320350241545895,7.910159160680754,1.0,2.83276944882399e-16,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146
2023-04-01 03:20:00+00:00,0.5522247271655942,21.81454380828593,31.61389725693566,52.597891292249514,0.0,420.8356320450886,1.8321859903381643,7.908668892134362,0.8660254037844387,-0.4999999999999998,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146
2023-04-01 03:25:00+00:00,0.5522247271583183,21.81453072461529,31.611995586139567,52.5978032288344,0.0,420.84117753623184,1.8323369565217391,7.90717862358797,0.49999999999999994,-0.8660254037844387,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146
2023-04-01 03:30:00+00:00,0.5522247271728702,21.81451764094465,31.610093915343477,52.597715165419274,0.0,420.8467230273753,1.832487922705314,7.905688355041578,5.66553889764798e-16,-1.0,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146
2023-04-01 03:35:00+00:00,0.5522247271655942,21.81450455727401,31.60819224454739,52.597627102004154,0.0,420.8522685185185,1.832638888888889,7.904198086495185,-0.4999999999999997,-0.8660254037844388,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146
2023-04-01 03:40:00+00:00,0.5522247271655942,21.814491473603365,31.606290573751295,52.597539038589034,0.0,420.85781400966187,1.8327898550724637,7.902707817948793,-0.8660254037844384,-0.5000000000000004,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146
2023-04-01 03:45:00+00:00,0.5522247271655942,21.81447838993272,31.6043889029552,52.59745097517391,0.0,420.86335950080513,1.8329408212560387,7.901217549402402,-1.0,-1.8369701987210297e-16,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146
2023-04-01 03:50:00+00:00,0.5522247271583183,21.814465306262075,31.60248723215911,52.59736291175879,0.0,420.8689049919485,1.8330917874396135,7.89972728085601,-0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146
2023-04-01 03:55:00+00:00,0.5522247271655942,21.814452222591438,31.600585561363015,52.59727484834367,0.0,420.87445048309183,1.8332427536231883,7.898237012309617,-0.49999999999999967,0.8660254037844388,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146
2023-04-01 04:00:00+00:00,0.5522247271655942,21.814439138920797,31.598683890566925,52.597186784928546,0.0,420.87999597423516,1.8333937198067634,7.8967467437632255,0.0,1.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
2023-04-01 04:05:00+00:00,0.5522247271655942,21.814426055250156,31.59678221977083,52.59709872151343,0.0,420.8855414653784,1.8335446859903382,7.895256475216835,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
2023-04-01 04:10:00+00:00,0.5522247271655942,21.81441297157951,31.594880548974743,52.597010658098306,0.0,420.89108695652175,1.833695652173913,7.89376620667044,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
2023-04-01 04:15:00+00:00,0.5522247271655942,21.814399887908866,31.59297887817865,52.59692259468318,0.0,420.89663244766507,1.833846618357488,7.892275938124049,1.0,2.83276944882399e-16,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
2023-04-01 04:20:00+00:00,0.5522247271655942,21.81438680423822,31.591077207382558,52.596834531268065,0.0,420.9021779388084,1.8339975845410628,7.8907856695776575,0.8660254037844387,-0.4999999999999998,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
2023-04-01 04:25:00+00:00,0.5522247271655942,21.814373720567584,31.58917553658647,52.59674646785294,0.0,420.9077234299517,1.8341485507246376,7.889295401031265,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
2023-04-01 04:30:00+00:00,0.5522247271655942,21.814360636896943,31.587273865790376,52.59665840443781,0.0,420.913268921095,1.8342995169082126,7.887805132484873,5.66553889764798e-16,-1.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
2023-04-01 04:35:00+00:00,0.5522247271655942,21.814347553226302,31.585372194994285,52.5965703410227,0.0,420.9188144122383,1.8344504830917874,7.88631486393848,-0.4999999999999997,-0.8660254037844388,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
2023-04-01 04:40:00+00:00,0.5522247271583183,21.814334469555657,31.58347052419819,52.59648227760757,0.0,420.9243599033816,1.8346014492753622,7.884824595392088,-0.8660254037844384,-0.5000000000000004,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
2023-04-01 04:45:00+00:00,0.5522247271728702,21.814321385885016,31.581568853402104,52.59639421419244,0.0,420.92990539452495,1.8347524154589372,7.883334326845697,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
2023-04-01 04:50:00+00:00,0.5522247271655942,21.814308302214368,31.57966718260601,52.59630615077733,0.0,420.9354508856683,1.834903381642512,7.881844058299305,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
2023-04-01 04:55:00+00:00,0.5522247271655942,21.81429521854373,31.57776551180991,52.5962180873622,0.0,420.94099637681154,1.8350543478260868,7.880353789752912,-0.49999999999999967,0.8660254037844388,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
2023-04-01 05:00:00+00:00,0.5522247271655942,21.81428213487309,31.575863841013824,52.59613002394708,0.0,420.94654186795486,1.8352053140096618,7.878863521206521,0.0,1.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146
2023-04-01 05:05:00+00:00,0.5522247271583183,21.814269051202448,31.573962170217733,52.59604196053196,0.0,420.9520873590982,1.8353562801932366,7.87737325266013,0.49999999999999994,0.8660254037844387,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146
2023-04-01 05:10:00+00:00,0.5522247271728702,21.814255967531803,31.57206049942164,52.59595389711684,0.0,420.95763285024157,1.8355072463768114,7.875882984113735,0.8660254037844386,0.5000000000000001,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146
2023-04-01 05:15:00+00:00,0.5522247271655942,21.814242883861162,31.57015882862555,52.595865833701716,0.0,420.96317834138483,1.8356582125603864,7.874392715567344,1.0,2.83276944882399e-16,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146
2023-04-01 05:20:00+00:00,0.5522247271583183,21.814229800190514,31.568257157829457,52.5957777702866,0.0,420.9687238325281,1.8358091787439612,7.8729024470209525,0.8660254037844387,-0.4999999999999998,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146
2023-04-01 05:25:00+00:00,0.5522247271655942,21.814216716519876,31.566355487033366,52.595689706871475,0.0,420.97426932367154,1.835960144927536,7.871412178474562,0.49999999999999994,-0.8660254037844387,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146
2023-04-01 05:30:00+00:00,0.5522247271655942,21.814203632849235,31.564453816237272,52.59560164345636,0.0,420.97981481481486,1.836111111111111,7.869921909928169,5.66553889764798e-16,-1.0,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146
2023-04-01 05:35:00+00:00,0.5522247271655942,21.814190549178594,31.56255214544118,52.595513580041235,0.0,420.9853603059581,1.8362620772946858,7.868431641381775,-0.4999999999999997,-0.8660254037844388,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146
